hungry_106_0.wav,0.23255346715450287,0.062306713312864304,1771.5009822312968,1744.072562586263,3483.989445612981,0.08138146033653847,-313.0123291015625,103.50537872314453,-45.668277740478516,27.405107498168945,-25.740459442138672,32.7168083190918,-29.544025421142578,40.20293426513672,11.681120872497559,-7.51951789855957,-2.722522020339966,-17.34559440612793,18.27431297302246,-19.34397315979004,7.232369422912598,8.36422061920166,17.93744468688965,34.18044662475586,25.20347023010254,12.396286010742188,hungry
hungry_106_1.wav,0.3016524016857147,0.08017869293689728,2064.837634147586,1865.9799944316412,4297.364783653846,0.09925631009615385,-280.10516357421875,76.64834594726562,-52.149009704589844,21.4984073638916,-14.31499195098877,34.60386276245117,-3.7975106239318848,39.03255844116211,-0.9100083708763123,-10.04263973236084,2.6527202129364014,-13.667967796325684,22.26555061340332,-15.174083709716797,5.547421455383301,6.59429931640625,14.951123237609863,33.60907745361328,13.112727165222168,16.65546417236328,hungry
hungry_106_2.wav,0.2412964254617691,0.13427631556987762,2006.3327660155003,1508.449156081995,3169.024939903846,0.11965895432692308,-254.2213592529297,66.78844451904297,-83.61666107177734,16.517295837402344,0.6027700304985046,37.561832427978516,-7.688542366027832,30.610797882080078,-18.878189086914062,-13.658370971679688,15.653030395507812,-9.763367652893066,8.769195556640625,-5.389522552490234,29.891454696655273,24.55858612060547,22.841081619262695,18.455101013183594,-1.7673300504684448,-1.8529456853866577,hungry
hungry_106_3.wav,0.32291123270988464,0.101704902946949,1999.0118378190905,1665.774332292771,3574.842998798077,0.10070237379807692,-255.89480590820312,78.6487808227539,-70.61421203613281,19.2567195892334,-12.673442840576172,34.046836853027344,-7.353059768676758,29.997417449951172,-17.082069396972656,-15.817946434020996,10.714737892150879,-8.045435905456543,16.548444747924805,7.973572731018066,27.034137725830078,13.197141647338867,11.283535957336426,3.9680283069610596,-2.7231316566467285,-0.040082961320877075,hungry
hungry_106_4.wav,0.22201839089393616,0.11678053438663483,2108.51754660417,1625.1148409011848,3761.436485877404,0.11831430288461539,-239.86764526367188,74.52620697021484,-84.21270751953125,24.88720703125,-10.769614219665527,35.3353271484375,-10.924535751342773,35.36140441894531,-20.552892684936523,-14.720959663391113,12.256569862365723,-6.440962314605713,13.7667236328125,-6.868797779083252,19.479848861694336,5.11179256439209,21.07023048400879,21.192716598510742,8.23923110961914,10.548992156982422,hungry
hungry_106_5.wav,0.3924339711666107,0.07730818539857864,2559.3096190160268,2069.674380980235,5426.3671875,0.12662109375,-300.206787109375,62.38069152832031,-57.23828125,34.04104232788086,-19.284793853759766,43.66694641113281,-7.636847972869873,35.46102523803711,-26.00754165649414,-14.951801300048828,25.039321899414062,-10.440027236938477,14.92466926574707,6.137791633605957,15.126228332519531,-5.020335674285889,20.013652801513672,22.136205673217773,6.2670159339904785,10.870938301086426,hungry
hungry_107_0.wav,0.32969823479652405,0.015299487859010696,1908.6284253170911,1655.096034483624,3635.798527644231,0.1216083233173077,-377.6780700683594,121.05168151855469,-57.03004455566406,28.80646324157715,-32.818538665771484,-1.232248067855835,-25.293149948120117,28.289525985717773,4.11370849609375,3.151271343231201,2.6663951873779297,-18.961734771728516,10.307977676391602,-17.47319793701172,8.891824722290039,3.3091588020324707,3.9568698406219482,14.034014701843262,6.08931827545166,0.2941500246524811,hungry
hungry_107_1.wav,0.3409450352191925,0.03158300742506981,2268.7720822652436,1722.0871638176493,4026.046424278846,0.15104041466346155,-353.880615234375,81.54134368896484,-63.9684944152832,27.944629669189453,-23.740324020385742,9.628547668457031,-20.931962966918945,32.449283599853516,7.051600456237793,5.550442218780518,-1.5357409715652466,-18.80052947998047,9.635823249816895,-22.890405654907227,9.37379264831543,8.89896011352539,18.764772415161133,19.389020919799805,5.961593151092529,-0.2287604659795761,hungry
hungry_107_2.wav,0.4821963906288147,0.008950642310082912,2336.9440303429164,1916.888025916861,4548.226600060096,0.13575721153846154,-446.6290283203125,90.66375732421875,-47.43419647216797,42.3138313293457,-26.44931983947754,22.41036033630371,-10.918306350708008,23.669597625732422,5.536915302276611,2.089526891708374,4.0051493644714355,-10.05852222442627,9.288818359375,-12.364081382751465,7.668661594390869,-3.1011102199554443,8.176770210266113,8.220905303955078,5.746728897094727,6.824068546295166,hungry
hungry_107_3.wav,0.4452509880065918,0.012315470725297928,2118.7803102062676,1857.4700437767387,4328.753568209135,0.10427058293269231,-459.84344482421875,88.72093200683594,-44.848960876464844,35.425392150878906,-15.992499351501465,24.316957473754883,-8.189300537109375,21.20941734313965,8.686445236206055,-0.4675406813621521,4.154927730560303,-7.474654674530029,11.036285400390625,-9.820083618164062,5.204099655151367,-2.171140193939209,-1.7505550384521484,1.4515407085418701,4.211801528930664,10.435379028320312,hungry
hungry_107_4.wav,0.32632455229759216,0.012299126945436,1859.3837428363581,1684.2593770080932,3630.912146935096,0.10457857572115385,-446.6173095703125,105.11311340332031,-50.87208557128906,26.039621353149414,-23.47463607788086,19.956260681152344,-13.580620765686035,27.140092849731445,10.601155281066895,-0.7571027278900146,-0.7702138423919678,-12.869172096252441,10.979513168334961,-14.086152076721191,4.485982418060303,-1.8518486022949219,7.198541164398193,17.555482864379883,17.40346336364746,14.426399230957031,hungry
hungry_107_5.wav,0.22834961116313934,0.03736528381705284,1855.1065359770025,1533.5384952960826,3094.0728290264424,0.10367337740384615,-369.1935119628906,92.81299591064453,-70.65203094482422,4.769652366638184,-15.125772476196289,13.993171691894531,-24.257532119750977,36.297447204589844,10.446290016174316,-0.9478154182434082,-5.2371368408203125,-17.96940803527832,17.486055374145508,-7.991391181945801,24.013660430908203,11.771183967590332,7.327831268310547,14.592103004455566,1.7042640447616577,4.2458062171936035,hungry
hungry_107_6.wav,0.504974365234375,0.004541432019323111,2298.565304208931,1772.1667217359884,4293.680826822917,0.16451461226851852,-428.3222351074219,104.09718322753906,-64.03713989257812,46.64658737182617,-18.517908096313477,21.659969329833984,-16.35560417175293,29.05807876586914,10.27182388305664,-4.174749374389648,8.13353157043457,-5.5204901695251465,3.6269688606262207,-10.745306968688965,15.927386283874512,-2.957418203353882,-0.33379730582237244,1.7960395812988281,-1.4650347232818604,0.0019759954884648323,hungry
hungry_108_0.wav,0.3837321996688843,0.039158985018730164,2487.287115499276,1751.225970840879,4386.479116586538,0.17877103365384617,-321.0777587890625,68.90237426757812,-79.2007827758789,36.506282806396484,-46.751773834228516,-11.060830116271973,-40.08486557006836,6.178609371185303,-18.15424919128418,-24.654203414916992,-9.678564071655273,-20.897066116333008,-8.677705764770508,-24.08660125732422,1.575690507888794,-5.681483745574951,3.325915813446045,-0.14321960508823395,0.7643327116966248,-1.6241729259490967,hungry
hungry_108_1.wav,0.20689547061920166,0.043381720781326294,2103.370369953494,1742.1851520330658,3941.570012019231,0.10392127403846153,-308.73028564453125,88.10343933105469,-66.4933090209961,36.00291061401367,-48.62348556518555,-5.730525970458984,-38.49308776855469,0.5163794755935669,-21.530139923095703,-20.787586212158203,-11.898395538330078,-20.367733001708984,-5.510842323303223,-21.000957489013672,4.8321332931518555,-14.2903413772583,-4.195409297943115,-6.75773286819458,-6.4508185386657715,-2.1688055992126465,hungry
hungry_108_2.wav,0.33753669261932373,0.0715584009885788,2550.6354245822517,1446.402886368521,3955.318134014423,0.1946326622596154,-274.4009704589844,77.76483154296875,-107.6473617553711,55.038211822509766,-67.90042114257812,-18.54115104675293,-24.826997756958008,-15.900822639465332,-14.469656944274902,-23.059738159179688,-13.259583473205566,-21.83768081665039,-10.332826614379883,-15.664665222167969,-1.2953141927719116,-5.232364654541016,2.9069347381591797,-3.293881416320801,-9.077676773071289,-8.513148307800293,hungry
hungry_108_3.wav,0.36671409010887146,0.04829300194978714,2393.2495654940026,1784.236722165886,4456.876126802885,0.1501239483173077,-314.1630859375,68.62078094482422,-59.63081741333008,22.380489349365234,-46.04609298706055,-16.068023681640625,-26.631641387939453,4.712548732757568,-16.30713653564453,-29.870386123657227,-3.74462890625,-10.214868545532227,-10.538016319274902,-14.323963165283203,1.0807751417160034,-5.4368462562561035,-6.147698402404785,-5.9806671142578125,-6.506399154663086,-11.497787475585938,hungry
hungry_108_4.wav,0.3363652527332306,0.0404726006090641,2412.5817786030348,1892.0687842000052,4651.337515024038,0.1409367487980769,-347.9842834472656,70.29863739013672,-55.296852111816406,33.90693664550781,-55.8771858215332,-7.89163064956665,-36.90518569946289,-2.0767104625701904,-24.049758911132812,-26.309953689575195,-8.111429214477539,-15.650544166564941,-11.860044479370117,-22.910573959350586,7.095174789428711,-7.0699920654296875,0.6106747984886169,1.6484489440917969,3.2187209129333496,-3.3830947875976562,hungry
hungry_108_5.wav,0.22605697810649872,0.06590250134468079,1619.782938635544,1572.0988125635001,2971.4365366342904,0.07534047719594594,-337.0375671386719,85.15400695800781,-48.82987976074219,12.283913612365723,-40.02754592895508,-16.27039337158203,-42.72797393798828,-16.823497772216797,-27.696569442749023,-17.03586769104004,-16.0936222076416,-14.982900619506836,-4.235274791717529,-16.595928192138672,9.945704460144043,-0.3627752363681793,11.86013126373291,-0.5856109261512756,-3.2706377506256104,-1.9600651264190674,hungry
hungry_109_0.wav,0.33214789628982544,0.07059337943792343,2447.545792762016,1550.3976293509606,3855.437199519231,0.178662109375,-255.29833984375,60.950992584228516,-106.79287719726562,24.993627548217773,-14.758068084716797,21.156660079956055,-14.991960525512695,23.50128173828125,-18.048946380615234,-4.947201251983643,3.8262364864349365,-18.641372680664062,9.38820743560791,-11.823695182800293,17.04930877685547,1.1235703229904175,5.11992073059082,1.7098318338394165,-6.9237060546875,11.207937240600586,hungry
hungry_109_1.wav,0.33922040462493896,0.08628956228494644,2435.3361713695735,1400.0386736386865,3647.1448692908652,0.18203876201923078,-220.82015991210938,59.2124137878418,-125.9231948852539,32.01186752319336,-14.802871704101562,16.29937744140625,-18.257545471191406,20.85470199584961,-18.772584915161133,-10.926796913146973,0.2731490433216095,-16.420368194580078,9.13552188873291,-23.38319969177246,3.8780434131622314,0.29414719343185425,7.725968837738037,11.703481674194336,7.258493423461914,13.382551193237305,hungry
hungry_109_2.wav,0.2674562633037567,0.13112211227416992,2494.830746479571,1653.9305370976265,4350.8665114182695,0.16808143028846154,-258.745361328125,42.69552993774414,-103.6788330078125,27.2744140625,-20.66318130493164,27.04564666748047,-29.403823852539062,31.621803283691406,-22.994802474975586,-13.926130294799805,0.423281729221344,-18.365272521972656,18.700725555419922,-0.4968142509460449,39.093929290771484,10.869573593139648,5.901434898376465,-9.331450462341309,-13.929400444030762,5.595676422119141,hungry
hungry_109_3.wav,0.30050554871559143,0.07290533930063248,2201.8800087769127,1652.2115182265045,3987.203838641827,0.13614783653846155,-295.608642578125,65.04451751708984,-76.65179443359375,20.256587982177734,-18.852764129638672,20.776784896850586,-12.377593040466309,11.614585876464844,-12.366290092468262,-8.075638771057129,8.104291915893555,-16.517423629760742,-0.6041727066040039,-10.69173526763916,7.1894049644470215,0.738021731376648,14.309765815734863,22.525440216064453,12.74217700958252,9.654717445373535,hungry
hungry_109_4.wav,0.4932548403739929,0.020556632429361343,2069.1665802089,1795.969755862235,4087.4988731971152,0.13232797475961539,-370.1936950683594,101.57073974609375,-43.866477966308594,25.4267520904541,-28.093738555908203,12.7728910446167,-16.009387969970703,11.0834379196167,-3.9786009788513184,-2.342766761779785,3.908123731613159,-10.905120849609375,6.040823936462402,-9.87563705444336,11.835555076599121,-1.8285765647888184,4.984153747558594,12.499849319458008,-0.02456524223089218,3.7642996311187744,hungry
hungry_109_5.wav,0.40399280190467834,0.039292968809604645,1629.8820893218074,1755.8205693588632,3611.4637586805557,0.06674382716049383,-369.5970458984375,91.86467742919922,-33.86870574951172,25.705717086791992,-5.422001838684082,22.764612197875977,0.38174524903297424,9.351237297058105,-6.0682830810546875,3.0865890979766846,5.775437831878662,-11.978107452392578,9.122916221618652,-2.69862961769104,9.383401870727539,6.1311235427856445,6.553347587585449,9.010676383972168,0.6712425351142883,6.073736190795898,hungry
hungry_11_0.wav,0.5659700036048889,0.059206459671258926,1513.0089439104545,1673.5419816909593,3214.161846454327,0.058037860576923075,-363.2431640625,77.5294418334961,-8.147642135620117,8.55020523071289,1.0514799356460571,11.01758098602295,7.50791597366333,11.815756797790527,5.88441801071167,4.008574485778809,7.506771087646484,1.9742685556411743,3.9894258975982666,2.5725631713867188,7.3606953620910645,3.0863194465637207,3.5993235111236572,7.082052230834961,5.862302303314209,8.80693531036377,hungry
hungry_11_1.wav,0.5581069588661194,0.019702408462762833,1777.0320996464516,1859.6607243072622,3796.220890925481,0.06714618389423077,-437.6654968261719,87.22959899902344,-20.591466903686523,19.994190216064453,-0.6639232635498047,9.1409912109375,-6.660775184631348,20.5605411529541,11.49667739868164,3.862539291381836,2.8827435970306396,3.0134429931640625,8.06706714630127,-5.075541973114014,9.772945404052734,6.246460437774658,8.488741874694824,5.172736644744873,7.172091007232666,8.836395263671875,hungry
hungry_11_2.wav,0.5944419503211975,0.020512253046035767,1706.7504227328889,1790.3424721000774,3765.825946514423,0.06597806490384615,-428.525146484375,91.18157196044922,-11.646605491638184,3.869581937789917,4.952219009399414,7.196506023406982,-1.6665297746658325,3.4950737953186035,10.886474609375,12.031838417053223,2.297471761703491,2.8122479915618896,10.153083801269531,0.6833687424659729,7.451953887939453,3.2695364952087402,1.0194066762924194,7.410761833190918,2.2870779037475586,6.0932230949401855,hungry
hungry_11_3.wav,0.5787556767463684,0.026504117995500565,1624.1466402067374,1771.9105696352353,3673.3988131009614,0.05135967548076923,-424.5832214355469,103.04107666015625,-16.793054580688477,10.716108322143555,-1.5247925519943237,8.566827774047852,-2.19950532913208,3.3947227001190186,4.610049247741699,10.486705780029297,2.9470417499542236,-0.6956457495689392,9.161993026733398,-0.3037972152233124,10.86510181427002,4.220883369445801,5.1506667137146,11.10107707977295,4.586941242218018,7.309370517730713,hungry
hungry_11_4.wav,0.5860442519187927,0.03978707641363144,1553.0118648102969,1685.1115021884943,3291.35009765625,0.05763221153846154,-378.6650085449219,86.95269775390625,-14.710124015808105,7.862948417663574,-2.2770612239837646,5.177934646606445,7.322641372680664,12.534584999084473,8.934762001037598,1.5902283191680908,5.058343887329102,6.169043064117432,0.14039941132068634,2.420340061187744,7.4105706214904785,-0.05893636867403984,2.9363009929656982,3.308431625366211,5.457813262939453,7.493138790130615,hungry
